id,ACTION
29739,0.9999569776858167
29740,0.9999868111873089
29741,0.9998317892650194
29742,0.9999653562323534
29743,0.995652444631974
29744,0.9979156111296723
29745,0.9999310278387611
29746,0.9999521558315972
29747,0.9817204068927982
29748,0.9997146621302699
29749,0.9995931480414142
29750,0.9991748316967676
29751,0.9468136064301849
29752,0.9967139812205714
29753,0.8796920600105798
29754,0.9996306298061914
29755,0.9996026218109703
29756,0.9980866899988272
29757,0.9995808817633509
29758,0.9996404846859134
29759,0.9987279622135119
29760,0.9968346715014703
29761,0.9987412370784885
29762,0.7296834909471411
29763,0.9998915988083487
29764,0.6737120333664753
29765,0.9960027096646737
29766,0.9998832196278612
29767,0.9989207812954335
29768,0.9997769525141846
29769,0.9998364934497808
29770,0.7358125727946669
29771,0.9428706743367512
29772,0.999756014178655
29773,0.9997196089379
29774,0.11687884714802091
29775,0.8012534758835481
29776,0.9659005901563297
29777,0.9882552286117626
29778,0.9999902328288188
29779,0.9997639783124773
29780,0.9995284862607355
29781,0.9995822298552569
29782,0.999942320723888
29783,0.9875039715526803
29784,0.9996710243925554
29785,0.9999884373770955
29786,0.9998833872836004
29787,0.9996813459307629
29788,0.9996524309868198
29789,0.999932952439836
29790,0.9997635000969434
29791,0.9999925230567162
29792,0.9964514423720485
29793,0.9346153679673828
29794,0.9999449172157788
29795,0.9998164964589296
29796,0.9985310240929551
29797,0.9596288324369786
29798,0.9997124415417132
29799,0.984860313457071
29800,0.9968978489806983
29801,0.9921680079534546
29802,0.9992495072806016
29803,0.9501078982635492
29804,0.9908382819480503
29805,0.99995395684268
29806,0.7452299961125474
29807,0.9849903143519684
29808,0.9968203072483142
29809,0.9407018418544832
29810,0.9996762115221551
29811,0.9894605738782145
29812,0.9999520997864754
29813,0.9999738666010949
29814,0.5911373996883239
29815,0.999922093117463
29816,0.9998888476952198
29817,0.5875603250641831
29818,0.9861892530943882
29819,0.9918388493694225
29820,0.99644779056436406
29821,0.9509149920851631
29822,0.9997479201558104
29823,0.9997564716592265
29824,0.9833090535541424
29825,0.997708126298113
29826,0.9783677075887836
29827,0.9856127813328455
29828,0.99932605763468485
29829,0.9622665744926379
29830,0.884943754658369
29831,0.9584113770893867
29832,0.9996494949702394
29833,0.9581964750298428
29834,0.9250361685748878
29835,0.9999955469877069
29836,0.9983069306040735
29837,0.999099116253601
29838,0.9992484160985918
29839,0.646087363518564
29840,0.9994991449171331
29841,0.9999831942797004
29842,0.9999786638461929
29843,0.9985310969320916
29844,0.9999744923799372
29845,0.999862334096539
29846,0.986815139207224
29847,0.9999514378696637
29848,0.9992006685105405
29849,0.8156456555989964
29850,0.9994023289343323
29851,0.9998576068893352
29852,0.9999949272145874
29853,0.9998956758960926
29854,0.9989864795370547
29855,0.9978098590070782
29856,0.8967568660317575
29857,0.9998463145017541
29858,0.9998165945972508
29859,0.9989509002349392
29860,0.33324273729626264
29861,0.9986481306989524
29862,0.9997990734641495
29863,0.991617381316447
29864,0.9999459686448707
29865,0.999189309124509
29866,0.9998870025333338
29867,0.9991694951016923
29868,0.9524570878460692
29869,0.9986338461296214
29870,0.9999911551103736
29871,0.9999036725847757
29872,0.9999262755765909
29873,0.9878961092484848
29874,0.8892118327399482
29875,0.997962204839108
29876,0.959349443771436
29877,0.9955641986989628
29878,0.9997795929287668
29879,0.9999883203886165
29880,0.9989245655218364
29881,0.8473084702521235
29882,0.9998649041085146
29883,0.999510372883725
29884,0.9999350983940617
29885,0.9988992238376334
29886,0.9977335530293453
29887,0.9954098228941943
29888,0.9987138979943095
29889,0.9999908865169587
29890,0.9760501981298532
29891,0.9989321044177222
29892,0.999783309744494
29893,0.998570033216193
29894,0.5489784806611084
29895,0.9996696793569106
29896,0.9998455218720008
29897,0.9997713969584124
29898,0.9787586331451279
29899,0.9937525603376697
29900,0.9993647611700378
29901,0.9906887633165334
29902,0.9774997761895539
29903,0.9996888649225503
29904,0.991762611367326
29905,0.9981544950901855
29906,0.9997683263486651
29907,0.999762925690192
29908,0.9998270482642285
29909,0.9947876830013976
29910,0.9935781577512508
29911,0.9999707442124918
29912,0.9996869584117511
29913,0.9998523800938429
29914,0.9968421708107861
29915,0.9593065993161786
29916,0.99562281002821
29917,0.999916240538476
29918,0.999856098916281
29919,0.9998312374196335
29920,0.9998080633184931
29921,0.9998146550678054
29922,0.9999191518172771
29923,0.9996068977496179
29924,0.9947781392645823
29925,0.9999874575060763
29926,0.9999129341189419
29927,0.99606986799061
29928,0.9567355258005575
29929,0.9999444639259217
29930,0.9999291536297147
29931,0.9973447926501079
29932,0.9646095809275154
29933,0.9914094168971105
29934,0.9972001077120891
29935,0.9998620177902852
29936,0.9702088696089204
29937,0.9978248914231415
29938,0.9998777817872323
29939,0.2929474931983277
29940,0.9998368207802771
29941,0.9997764962815994
29942,0.9975274480279557
29943,0.9973645422602332
29944,0.989704224879872
29945,0.9994290391565231
29946,0.9992481148081431
29947,0.9688056190838452
29948,0.799933721187525
29949,0.9859941773195543
29950,0.9999633985014463
29951,0.9999851926269246
29952,0.9929557332808315
29953,0.9999728178593489
29954,0.999443139218849
29955,0.9835001364919859
29956,0.9957155590566833
29957,0.9506734324780879
29958,0.705529282835463
29959,0.996392043232111
29960,0.9999717876318729
29961,0.9999792079679937
29962,0.8791204984763075
29963,0.999813632191125
29964,0.9998941899907312
29965,0.999207687649665
29966,0.9996013029046205
29967,0.9998002751626242
29968,0.9729142351218323
29969,0.9996781969098438
29970,0.9984946514825517
29971,0.9998645041226313
29972,0.9640057602040479
29973,0.999946803994261
29974,0.9999964740570998
29975,0.9800017072146441
29976,0.9849226950861332
29977,0.9999028132479844
29978,0.9873920471325108
29979,0.9996805445664656
29980,0.9961503362660337
29981,0.9997614531810612
29982,0.999942596530895
29983,0.9995835000702418
29984,0.9977974777323876
29985,0.9778466182852393
29986,0.9945815681641603
29987,0.9998415918427682
29988,0.9998813194331421
29989,0.9955467170011009
29990,0.99884878118486
29991,0.9989319155151676
29992,0.9912551241308807
29993,0.9996430175925396
29994,0.9997579905134087
29995,0.9979950582032826
29996,0.9848156605850109
29997,0.9998881645878762
29998,0.982129805522751
29999,0.9995072718583983
30000,0.999931714240273
30001,0.9994907087732546
30002,0.9996211950616609
30003,0.999187080519087
30004,0.999913458605878
30005,0.999976216160555
30006,0.9111410483714059
30007,0.09201984176214002
30008,0.9999702783950617
30009,0.999737852109272
30010,0.9601089178768296
30011,0.9996714113362101
30012,0.9998353407855382
30013,0.9991101656412968
30014,0.992011724329608
30015,0.9949202698007065
30016,0.998938452218187
30017,0.9989833729432264
30018,0.9997183807324025
30019,0.7617213908515678
30020,0.9981902732546644
30021,0.9610571316265538
30022,0.9551557006527432
30023,0.47124396942526114
30024,0.9998978090799248
30025,0.9999559456844264
30026,0.9343181091667108
30027,0.9999891316131571
30028,0.9996859186402081
30029,0.9985235139645635
30030,0.9999857785239489
30031,0.9983818189408119
30032,0.4929288145540756
30033,0.9999451011523035
30034,0.9937067380726482
30035,0.9901378269191672
30036,0.9978062576665578
30037,0.9996985146099183
30038,0.11756100184039114
30039,0.9999360221498598
30040,0.9999618913035561
30041,0.9992511560573218
30042,0.999660298446168
30043,0.9969227827792606
30044,0.9892058214456709
30045,0.9999299909639578
30046,0.995981047812978
30047,0.9970558487751053
30048,0.9992908568053392
30049,0.9681547630681914
30050,0.9999874278713502
30051,0.9990210835302942
30052,0.9998639825060435
30053,0.9966839432039557
30054,0.999516762929731
30055,0.9766480090586056
30056,0.9990725286049161
30057,0.999699743135716
30058,0.9999746811832759
30059,0.9949594410034723
30060,0.999532921121133
30061,0.9985626568487902
30062,0.8801399800560313
30063,0.99910451654207455
30064,0.7386903483473458
30065,0.18860340953780608
30066,0.9994494329271695
30067,0.9925687166351697
30068,0.9973878267783829
30069,0.998485194339773
30070,0.9999456113928273
30071,0.9929193850041845
30072,0.9997295115089738
30073,0.982275677064141
30074,0.9965183744135785
30075,0.9990730636412073
30076,0.9981016268730734
30077,0.9935555851473542
30078,0.9997903012839238
30079,0.9919781091265386
30080,0.9958372146770685
30081,0.9996752905239361
30082,0.99998979666722
30083,0.9995194656196578
30084,0.7203947231867456
30085,0.6631364921467586
30086,0.9991334641063823
30087,0.9990816029650901
30088,0.9997431521858208
30089,0.9999391023165993
30090,0.9773836287306878
30091,0.9917534627142366
30092,0.9999481123393603
30093,0.14192691222748335
30094,0.9898728764505222
30095,0.9997267228096963
30096,0.9920872528570417
30097,0.9995901377998679
30098,0.9978748010320035
30099,0.8666474133278019
30100,0.9999249097116131
30101,0.9999215756995623
30102,0.9985829122829408
30103,0.993625309904678
30104,0.9981015069182951
30105,0.9498492916468266
30106,0.9999553157718223
30107,0.997052113116929
30108,0.9731867751103157
30109,0.9988887917990255
30110,0.9784503400878484
30111,0.9996679087226619
30112,0.9994478581783445
30113,0.9999776053286267
30114,0.9989950155700699
30115,0.9999184940878807
30116,0.9999905478539881
30117,0.9984319662420486
30118,0.9996233210675474
30119,0.9946233841611776
30120,0.9999714108310224
30121,0.9997288615010621
30122,0.8691763528655692
30123,0.9941381614644369
30124,0.9999821240114274
30125,0.999967793832743
30126,0.9999853088366429
30127,0.9989383780019927
30128,0.9954118881968438
30129,0.9995762717013216
30130,0.9998675864248934
30131,0.9985055318249462
30132,0.9998986345362384
30133,0.9996710916719613
30134,0.9999756351546998
30135,0.9998695710186852
30136,0.9976929299538513
30137,0.9984645376012273
30138,0.9838227000299354
30139,0.9997048558160407
30140,0.9993357621876634
30141,0.9924736385913945
30142,0.9999797858337028
30143,0.9987226227538443
30144,0.9999835556446327
30145,0.9999512670504634
30146,0.9734197833847582
30147,0.9995208294309326
30148,0.7631933943112174
30149,0.6604108509294393
30150,0.9999721296204858
30151,0.9996164847994645
30152,0.999786684879089
30153,0.9999482208158351
30154,0.9998699983243136
30155,0.9992902343829786
30156,0.999988996249632
30157,0.9999784953375729
30158,0.9994332944602272
30159,0.9945471587347052
30160,0.9987103599367312
30161,0.9998515905379872
30162,0.9999842107124332
30163,0.9992548132307589
30164,0.9997098121582132
30165,0.9996102929488336
30166,0.9729063668977274
30167,0.9999514318865207
30168,0.9999757518241736
30169,0.999888743091807
30170,0.9898790306688262
30171,0.999908407085335
30172,0.9999099334467776
30173,0.9999828965877174
30174,0.9993515525529988
30175,0.9999587465996859
30176,0.9995728738902074
30177,0.9978564078383487
30178,0.9997521879002527
30179,0.9988037240790765
30180,0.9741807364756059
30181,0.9999482736300574
30182,0.9999817653119024
30183,0.9903871182388035
30184,0.9994479964278888
30185,0.9905170770205395
30186,0.9979683640721095
30187,0.8948836471166778
30188,0.995104478122887
30189,0.9990697504676989
30190,0.9992996520439897
30191,0.9982122868271094
30192,0.999379653714875
30193,0.999974879572967
30194,0.9998725464263802
30195,0.9997790415199295
30196,0.9735713888256384
30197,0.9997405365074878
30198,0.9987841403177495
30199,0.9836241748285363
30200,0.9999533406776452
30201,0.9996679833804228
30202,0.9997555301436258
30203,0.9993951395902354
30204,0.9999015588906365
30205,0.5227982646161197
30206,0.9993856909402592
30207,0.9983935872302536
30208,0.9897825097500562
30209,0.998729363632396
30210,0.9999805880446574
30211,0.9989633417649141
30212,0.999787773698118
30213,0.9995269547383769
30214,0.9961808694057002
30215,0.9667010503898169
30216,0.9970000285501662
30217,0.9991532140142763
30218,0.9994817506945042
30219,0.9831055079118711
30220,0.9995533038606904
30221,0.9999439131093054
30222,0.9877144922488016
30223,0.9884843244832076
30224,0.9737572381589272
30225,0.9991502778730886
30226,0.9999717804272066
30227,0.988926519181536
30228,0.9987370283859361
30229,0.9966670846783108
30230,0.9999698460385154
30231,0.9992806288614643
30232,0.9998990012138225
30233,0.9900689104431601
30234,0.998374717109079
30235,0.7276195024821077
30236,0.998502177494813
30237,0.9475803980080983
30238,0.9880591948419064
30239,0.999983151979302
30240,0.9998095007315743
30241,0.9998234245116515
30242,0.9998650577099322
30243,0.9996444690180928
30244,0.9912599473368708
30245,0.9938144865739178
30246,0.9999824103827472
30247,0.9998840311862845
30248,0.9997129107555955
30249,0.9999801900831888
30250,0.9998772522120285
30251,0.9694283595411607
30252,0.9998857010623703
30253,0.9937199276025521
30254,0.998701064859652
30255,0.9994682584723722
30256,0.9999395375088167
30257,0.9890161170460617
30258,0.9996895061183637
30259,0.9996593534228121
30260,0.9995348853163056
30261,0.9712601343939807
30262,0.8522417792365806
30263,0.9995606603404757
30264,0.9951431649306494
30265,0.9998237342272522
30266,0.9990417716298786
30267,0.999982240428125
30268,0.9552847947232846
30269,0.9986250905849582
30270,0.9980228827186161
30271,0.9977299268791033
30272,0.9993401114173848
30273,0.9991868196966518
30274,0.9464014765407335
30275,0.999617597911325
30276,0.9997103684394996
30277,0.9963504054833429
30278,0.999998482677287
30279,0.9996249388093936
30280,0.9626555446827156
30281,0.999853699332244
30282,0.9995628026428456
30283,0.999976916691397
30284,0.9957181514317494
30285,0.9880347221455591
30286,0.9374281100155456
30287,0.9745638204860103
30288,0.9998673933267345
30289,0.28185958680088025
30290,0.9997986342254181
30291,0.4873732714383079
30292,0.7980819935400874
30293,0.9948295824543057
30294,0.999979303915374
30295,0.9856330520538868
30296,0.9992650217262232
30297,0.9998683901497197
30298,0.9899825128086109
30299,0.9979061074534888
30300,0.9999812373319764
30301,0.9982330808163207
30302,0.9999035096381347
30303,0.9997778938062983
30304,0.9961138534774489
30305,0.997796563976619
30306,0.3619807194012287
30307,0.9996796867201224
30308,0.9996472422727268
30309,0.9997267591801025
30310,0.9997387015655983
30311,0.9999610062027495
30312,0.7198974877746146
30313,0.9965969968752576
30314,0.9961046585357586
30315,0.9999020140647928
30316,0.9997839431696942
30317,0.9999900491134028
30318,0.9999299370513511
30319,0.999777535042496
30320,0.9999711633240094
30321,0.9996021408503301
30322,0.9966059563991889
30323,0.9998916746655035
30324,0.999265485639266
30325,0.9999407518242573
30326,0.9997788563313369
30327,0.9999885346212811
30328,0.7714229482003895
30329,0.9515827055669477
30330,0.9997640662429934
30331,0.9951305573472473
30332,0.9992776579616724
30333,0.9998849751247207
30334,0.9895571983913972
30335,0.9969597756709561
30336,0.9809029292829694
30337,0.9997327720329257
30338,0.9991096210393241
30339,0.9999746698831413
30340,0.9907989930434656
30341,0.9995144515768448
30342,0.999434098900688
30343,0.9999283209871377
30344,0.9928614896867285
30345,0.9995370489689094
30346,0.9999221576788678
30347,0.9999496219996701
30348,0.9298690451727517
30349,0.9979749245785415
30350,0.999173552888379
30351,0.9998313949233384
30352,0.9998309474464975
30353,0.9972967425922885
30354,0.8507077887835071
30355,0.9954874549238716
30356,0.9997096152473689
30357,0.9998425837478995
30358,0.997767009025144
30359,0.996072523275293
30360,0.984674037471207
30361,0.9964042741926986
30362,0.9983025804611696
30363,0.39963157776180713
30364,0.9993043213269621
30365,0.9821549602027485
30366,0.9930717637572506
30367,0.9891358433649788
30368,0.9998194773500402
30369,0.9988442239445539
30370,0.960352733159112
