id,ACTION
36279,4.220197168789013e-4
36280,0.9999997264810958
36281,0.9999997636394772
36282,1
36283,0.9999999999260185
36284,0.9999999815444091
36285,0.9999999999999998
36286,0.9998777202206228
36287,0.995437924098144
36288,0.9999999625155124
36289,0.9977935366565146
36290,1
36291,0.9999616035475654
36292,1
36293,0.0030003465123284788
36294,8.25036031735631e-7
36295,3.129893762718914e-4
36296,0.9415239284059869
36297,1
36298,0.9999999999828781
36299,1
36300,0.9999977497507472
36301,0.9999999995830999
36302,0.9999948821554067
36303,1
36304,0.9999984580498544
36305,0.999999998060666
36306,0.9999999999742544
36307,0.99977043559949
36308,0.9932363632559986
36309,0.9999999999998532
36310,0.9915551744768984
36311,4.1920498102454654e-4
36312,1
36313,1
36314,0.9999999992438335
36315,0.9997928831235535
36316,0.9981553109905793
36317,0.9999999999997842
36318,0.7749155068120468
36319,0.9980236765842392
36320,0.9999926390251547
36321,1
36322,0.9999999999518536
36323,0.999999999999972
36324,0.999999996111598
36325,0.9999999999993108
36326,1
36327,0.21222591548526887
36328,0.9999974996612389
36329,0.9999997442687679
36330,1
36331,0.9999999977910965
36332,0.9998408578655967
36333,0.9971720617570987
36334,0.983779552190736
36335,0.9972355224389927
36336,0.9998777202206228
36337,4.1920498102454654e-4
36338,0.9999998017472538
36339,1
36340,1
36341,0.9999999998986135
36342,1
36343,1
36344,0.22589421004376006
36345,0.9999633036077306
36346,1
36347,0.999999999999986
36348,0.9836777666737436
36349,0.9999999999999998
36350,0.9999999999999902
36351,0.9986219611972486
36352,0.9999999996086666
36353,0.030800910362214332
36354,0.9999999999999869
36355,0.9999999997008393
36356,0.9998186701437904
36357,0.9999990320655515
36358,0.9999662586373239
36359,0.9999999999992106
36360,0.8011975327281892
36361,0.9999994178798324
36362,0.9999999991163484
36363,0.999999158103811
36364,0.9999999999451297
36365,1
36366,0.9999999992042754
36367,0.9999999998893827
36368,1
36369,0.9999997809729941
36370,0.9998582710569885
36371,0.9999999996053655
36372,0.9999999947716438
36373,8.413182524181298e-18
36374,0.9980761517245841
36375,0.9999998457863484
36376,1
36377,0.9999999999999996
36378,0.022435233238731228
36379,0.9999999999999976
36380,2.44384797413745e-5
36381,0.999999996424024
36382,0.9999999999998532
36383,0.9296663544132004
36384,0.999991508871491
36385,9.96385449914426e-4
36386,0.9999999770630293
36387,0.999999997782077
36388,0.9999999998774207
36389,0.9830163197720839
36390,0.9958279650777782
36391,8.589018035832822e-6
36392,0.9999985118416217
36393,0.999999999999567
36394,1
36395,1
36396,0.999695906260278
36397,0.9999999988155044
36398,0.5687344548957447
36399,0.9999998419179271
36400,0.999999999949795
36401,0.9977935366565146
36402,0.9891498429494167
36403,0.9999999999999492
36404,4.220197168789013e-4
36405,0.9999999999999998
36406,0.9999999999964637
36407,0.6782132442228721
36408,5.535921838830189e-5
36409,0.9932363632559986
36410,1
36411,0.9999999975494975
36412,1
36413,0.0017521906598644819
36414,0.9999880490384164
36415,0.9999999721103495
36416,0.9992172360974446
36417,1
36418,0.9999999997309452
36419,1
36420,1
36421,9.96385449914426e-4
36422,0.99999847290618
36423,0.99999999940682
36424,0.9998233102808735
36425,1
36426,0.9999999884694529
36427,0.9998523250990241
36428,0.9915551744768984
36429,0.9990924130929576
36430,0.9999132249356675
36431,1
36432,0.9821574998774605
36433,0.9999999999997937
36434,0.046459227943759486
36435,0.9486297259667462
36436,0.9995399657035658
36437,1
36438,1
36439,0.9999616035475654
36440,0.9999999999998401
36441,0.9999995933591398
36442,0.999999996424024
36443,0.9999984642562678
36444,0.996971476319157
36445,0.9999990393092707
36446,0.999999999927655
36447,0.9999964753344551
36448,2.7322023796331e-7
36449,0.9999999525838632
36450,0.9999999869302223
36451,0.9997928831235535
36452,0.999999998553261
36453,0.9999999999924798
36454,0.00338493640915509
36455,0.999283223834664
36456,0.9999999993306756
36457,0.9999999977040768
36458,3.2445648096252138e-22
36459,0.8406200438018565
36460,0.9999999999999183
36461,0.7799623511777087
36462,0.9999999648948065
36463,0.7099073714509825
36464,0.9999889091695372
36465,0.9999983147294629
36466,0.0030003465123284788
36467,0.99999847290618
36468,0.9999132249356675
36469,0.9997538304384432
36470,0.9986695706856022
36471,1
36472,0.01380686397046426
36473,0.9661066448533395
36474,0.9999999999999574
36475,5.83112942223311e-11
36476,0.9998379993624399
36477,1
36478,0.9999999999924798
36479,0.965557388975368
36480,0.9999999975494975
36481,0.9999993634546356
36482,0.0027242934565802545
36483,0.9999999988247537
36484,1
36485,0.9999950294954907
36486,0.999999256329042
36487,1
36488,2.3752195846824474e-10
36489,0.9999999996049409
36490,0.999999993278055
36491,1
36492,0.9999999604194083
36493,0.9999998090475799
36494,0.9999999999984865
36495,0.9999999999977542
36496,0.9999999211503108
36497,0.7343851925155233
36498,6.299594931520674e-13
36499,1
36500,0.23906872819966116
36501,0.9999996737979024
36502,0.9945023242409936
36503,0.9865481028277241
36504,1
36505,0.999413162566046
36506,0.9999974996612389
36507,0.9997538304384432
36508,0.9478528593745073
36509,0.9915551744768984
36510,0.9999999999999958
36511,0.9999926390251547
36512,0.9783296873674435
36513,0.999999999999895
36514,0.998694980786089
36515,0.9999999975494975
36516,0.5941380358886298
36517,0.7670514927209076
36518,1
36519,0.9999999999999998
36520,0.9999998217534529
36521,2.1418933748260067e-13
36522,0.999995981349716
36523,4.1920498102454654e-4
36524,0.9999901901996443
36525,1
36526,0.9999273721125694
36527,0.9999999999983524
36528,1
36529,0.9999984580498544
36530,0.9999999999987179
36531,0.9999998375200512
36532,0.9999999947716438
36533,0.9999652222394317
36534,1
36535,1
36536,0.9999977739493698
36537,0.9992988301195288
36538,0.9999234138416586
36539,0.9999999906257383
36540,0.9954038852415552
36541,0.9389146999727298
36542,0.9999996560116842
36543,0.999998184272896
36544,0.0026780746397275564
36545,0.9999999999996279
36546,0.822839021664791
36547,0.9999987964274784
36548,0.9999999999950697
36549,0.00338493640915509
36550,0.9999977497507472
36551,0.9848354112471187
36552,0.9999999211503108
36553,0.9999997537145602
36554,0.9999994761772105
36555,0.9999999958487584
36556,1
36557,1.3895506482093283e-7
36558,0.9999999999655227
36559,0.9995399657035658
36560,1
36561,0.9998233102808735
36562,1.473967452551571e-5
36563,1
36564,1
36565,1
36566,0.9999999999956175
36567,1
36568,0.00338493640915509
36569,0.9999132249356675
36570,0.9997524989064039
36571,1
36572,0.9999999999819567
36573,0.004101800544789505
36574,0.9915551744768984
36575,1
36576,0.9999944934088653
36577,0.9999833499260078
36578,0.999978574964378
36579,0.2786027966755197
36580,0.9999999999422775
36581,0.9913069363617857
36582,0.9990924130929576
36583,1
36584,0.9999992160553381
36585,0.9043624853694265
36586,5.992999930159041e-5
36587,0.9999999975494975
36588,1
36589,0.9999984916234047
36590,1
36591,0.9999999977576521
36592,0.999998184272896
36593,1.6986871770549862e-7
36594,0.9999999999953804
36595,1
36596,0.9999999997869318
36597,8.005700484106229e-9
36598,0.9999999999984865
36599,0.9998862273598605
36600,0.999915719703803
36601,0.8634152259774898
36602,0.21222591548526887
36603,0.9999999972359785
36604,0.9999999999999922
36605,0.9999999999935196
36606,0.999999999927655
36607,0.9999997668536447
36608,4.940325913402939e-9
36609,1
36610,0.999915719703803
36611,0.6782132442228721
36612,0.9999999978919665
36613,0.9999982699374108
36614,0.991170874325956
36615,0.999999238133628
36616,0.8172875156711916
36617,1
36618,0.9999970248476238
36619,0.999999999927655
36620,0.3671951673815539
36621,0.9999999999999989
36622,0.17101711760520105
36623,1
36624,0.9999998736826321
36625,0.9986003682818013
36626,0.9999994166385554
36627,0.021550094193130427
36628,0.9999999999998277
36629,0.9925298902422124
36630,0.9999967869958083
36631,0.9999999746666774
36632,1
36633,0.9999999247372896
36634,0.9999999999060116
36635,0.9932363632559986
36636,0.9999273721125694
36637,1
36638,0.0033863827752358485
36639,0.9982070680393911
36640,5.725256944286371e-7
36641,0.6325857602172515
36642,0.9999999746666774
36643,0.999999704516243
36644,0.9999999993871393
36645,0.007836773753270843
36646,1
36647,1
36648,0.9999998071685056
36649,0.9464435779068481
36650,0.9913182625211258
36651,0.9999995642359192
36652,1
36653,0.9999942156032777
36654,0.9999995633751732
36655,0.999999999927655
36656,1
36657,0.9999999983326973
36658,1
36659,0.9999150022395241
36660,0.9981553109905793
36661,0.999999999988695
36662,0.99999998934127865
36663,0.9999944934088653
36664,9.96385449914426e-4
36665,0.9999999999952598
36666,0.0033863827752358485
36667,0.9999988200421704
36668,0.5941380358886298
36669,1
36670,0.9999999746666774
36671,0.007708608451267864
36672,0.9999305519257705
36673,6.299594931520674e-13
36674,0.9998118619309545
36675,0.9999999999924798
36676,0.9999999999992106
36677,1
36678,1
36679,0.999999556920341
36680,1
36681,1
36682,1
36683,0.9999942674640219
36684,0.9999929532546608
36685,0.8406200438018565
36686,0.999999955863109
36687,0.9999132249356675
36688,0.9999999990002508
36689,0.9805369933166693
36690,0.9999999961830728
36691,0.9999997906863528
36692,0.9979858685450234
36693,0.9999967467934073
36694,0.7355485498811544
36695,0.9998777202206228
36696,0.9999999726902925
36697,0.8841804636585322
36698,0.9999999999996279
36699,2.7322023796331e-7
36700,1
36701,0.9999999999950697
36702,0.9999999985839139
36703,0.9999999424629038
36704,0.9869222730905906
36705,1
36706,0.9999999991516866
36707,1
36708,0.9999999999999236
36709,0.9999509553047855
36710,0.4286738218715895
36711,8.589018035832822e-6
36712,0.9999999999999993
36713,0.9999999998323976
36714,0.9999987238287663
36715,6.602123220203307e-7
36716,1
36717,1
36718,2.885775451524214e-13
36719,1
36720,0.999413162566046
36721,0.9999700082062946
36722,0.9836777666737436
36723,0.9999999999550635
36724,6.299594931520674e-13
36725,0.0030003465123284788
36726,0.9999985118416217
36727,0.9999999996891935
36728,0.9932363632559986
36729,0.014031966583331971
36730,0.9999999999984865
36731,0.9998233102808735
36732,0.9999994070348751
36733,0.9999680724547929
36734,0.9999974996612389
36735,0.9999999935721791
36736,0.9999973061174995
36737,0.9999999123545767
36738,1
36739,0.9999999999999993
36740,0.4286738218715895
36741,0.007708608451267864
36742,1
36743,0.9999999999991305
36744,0.9903081155407552
36745,0.9999999890038668
36746,0.9999999999595952
36747,0.9999999999997637
36748,0.9915551744768984
36749,0.9999999424629038
36750,5.992999930159041e-5
36751,0.21222591548526887
36752,0.9995399657035658
36753,0.9999999999801279
36754,0.9999999994543969
36755,0.9999998257923716
36756,1
36757,7.888769343049738e-5
36758,0.9407994457327649
36759,0.9901263402331194
36760,1
36761,0.9999481478473631
36762,0.9999977969527909
36763,1
36764,1
36765,0.9998408578655967
36766,0.9999273721125694
36767,0.999858435238639
36768,0.7099073714509825
36769,0.9999999999999918
36770,0.9999999999999996
36771,0.999999999999944
36772,0.9999999999999991
36773,0.19842924018326089
36774,0.9999999947716438
36775,0.03209383001565247
36776,0.9999880353736049
36777,0.21222591548526887
36778,0.9999981056406734
36779,2.3602812271556336e-13
36780,0.9999999992288287
36781,1
36782,0.9999967254030055
36783,4.4243969664894403e-10
36784,1
36785,1
36786,1
36787,0.9999999994543969
36788,0.9999999999999922
36789,1.0495759471506639e-10
36790,0.9999955642247228
36791,0.9999999999999183
36792,0.9999999999944329
36793,1
36794,1
36795,1
36796,0.9995716602978528
36797,0.9972380106463342
36798,0.9999999998076219
36799,0.9999616035475654
36800,1
36801,0.0017583010173029868
36802,0.13000180191467609
36803,0.9999998024886875
36804,0.9925298902422124
36805,1
36806,0.9999856372162041
36807,0.9992988301195288
36808,2.0179058623570225e-13
36809,0.9999999998844027
36810,0.9999999997684388
36811,0.9999999999999618
36812,0.999784419245803
36813,0.9999999999999925
36814,0.9999999999971712
36815,1
36816,1
36817,0.9982070680393911
36818,0.9999994056240118
36819,0.9999397916257743
36820,1
36821,0.0030003465123284788
36822,0.9999999999999862
36823,0.9998233102808735
36824,1
36825,1
36826,0.999813182530311
36827,0.9999999999999993
36828,0.9999998688553943
36829,0.99999847290618
36830,0.9999999854882702
36831,0.9999999999900457
36832,1
36833,1
36834,0.9999996912113408
36835,3.004541300401648e-22
36836,0.9048815035068868
36837,1
36838,1
36839,1
36840,0.9920476391157824
36841,1
36842,1.5779590614989613e-8
36843,0.9999999234981508
36844,0.9999882162789427
36845,0.014031966583331971
36846,1
36847,1
36848,1
36849,1
36850,0.9971720617570987
36851,0.21222591548526887
36852,0.9999999919104997
36853,0.9999849511883874
36854,0.9998408578655967
36855,1
36856,0.9998233102808735
36857,1
36858,1
36859,0.9999999211503108
36860,0.9999990912204785
36861,0.999999999341936
36862,0.9999999971025406
36863,0.9999985847370864
36864,0.999999999979847
36865,0.999999999999934
36866,1
36867,9.96385449914426e-4
36868,0.9990484530253751
36869,9.96385449914426e-4
36870,0.015258046187014922
36871,0.9999893817191411
36872,0.9999652222394317
36873,1
36874,1
36875,0.028974608947781245
36876,5.992999930159041e-5
36877,0.999999999927655
36878,0.9999999779347339
36879,0.9999998587323133
36880,1
36881,1
36882,0.9999967467934073
36883,0.9999998279091437
36884,0.9999999770630293
36885,0.9999999999809615
36886,0.9999999999954945
36887,8.589018035832822e-6
36888,0.9999934446170536
36889,1
36890,0.9999942674640219
36891,0.9999998741209738
36892,1
36893,0.9999999999999964
36894,0.9999999999999971
36895,9.775296984892624e-15
36896,2.7322023796331e-7
36897,3.129893762718914e-4
36898,0.9999999998335305
36899,0.9999616035475654
36900,1
36901,0.9999886659452591
36902,0.9999982051356787
36903,0.9999999611130344
36904,0.9999993925880514
36905,0.99999847290618
36906,0.9999997636394772
36907,0.999999999652047
36908,0.9999998113088574
36909,1
36910,0.999995981349716
36911,0.9999999925639167
36912,0.999999704516243
36913,0.9997524989064039
36914,1
36915,0.9999999999655227
36916,0.9970723045523009
36917,0.9988715897508927
36918,0.999999996111598
36919,1
36920,0.9999999999564284
36921,0.9999652222394317
36922,1
36923,0.007708608451267864
36924,0.9999428277601667
36925,4.660018280610438e-6
36926,0.9999998379474314
36927,0.9999999999489313
36928,1
36929,0.9999999999451297
36930,1
36931,0.0017583010173029868
36932,1
36933,0.4509916572260229
36934,0.9999999996312601
36935,0.9999994761772105
36936,0.9984906804000382
36937,1
36938,1
36939,0.9999999995330318
36940,0.7343851925155233
36941,0.9999996993700389
36942,0.999999993413863
36943,0.9998253597788936
36944,0.00338493640915509
36945,0.9999955642247228
36946,0.9999999685403825
36947,0.028974608947781245
36948,0.9998854168664705
36949,0.9999970248476238
36950,0.9998877511013214
36951,1
36952,0.9478528593745073
36953,0.9999999998986135
36954,0.9999998582503739
36955,0.9999999804659702
36956,0.9999999906257383
36957,6.299594931520674e-13
36958,1
36959,0.9913182625211258
36960,0.9999728234972779
36961,0.9999999890678816
36962,0.9999999769090021
36963,1
36964,0.0017583010173029868
36965,0.2467891475131866
36966,0.9996667705175828
36967,0.9999999998418732
36968,1
36969,0.9999999999999967
36970,0.9999957269188638
36971,0.999999999999934
36972,1
36973,0.9999999999999791
36974,1
36975,0.9999977969527909
36976,0.9999992160553381
36977,0.00338493640915509
36978,0.9998541163800417
36979,0.9999999831620713
36980,0.9999999979700949
36981,0.0030003465123284788
36982,0.9999999999998532
36983,1
36984,0.8874841806301291
36985,0.9932363632559986
36986,1
36987,0.9605927415008289
36988,0.0027242934565802545
36989,0.9999999885772043
36990,1.3895506482093283e-7
36991,1
36992,0.999999999927655
36993,0.9999999999655227
36994,0.9999133680630645
36995,0.9999928712390418
36996,1
36997,0.999999996111598
36998,1
36999,0.9999981772642
37000,0.9999996912113408
37001,1
37002,0.9999999999505325
37003,1
37004,0.342333507559649
37005,0.9048815035068868
37006,0.9999938077446588
37007,1
37008,1
37009,0.999991700657121
37010,0.0027242934565802545
37011,0.9999652222394317
37012,0.9999893817191411
37013,0.9999858810067446
37014,1
37015,0.9999998545264012
37016,5.992999930159041e-5
37017,1
37018,1
37019,0.8690745140198526
37020,1
37021,1
37022,0.9999353509079721
37023,2.885775451524214e-13
37024,0.022050758600753177
37025,0.9999991545534843
37026,0.9212513606010557
37027,0.9999996560116842
37028,8.589018035832822e-6
37029,1
37030,0.999915719703803
