id,ACTION
23559,0.908504344522953
23560,0.9931314392015338
23561,0.9963859997224063
23562,0.9980363508220762
23563,0.9844058658927679
23564,0.936314269900322
23565,0.15880858898162842
23566,0.9134775176644325
23567,0.9986111083999276
23568,0.9948303271085024
23569,0.9963859997224063
23570,0.8536262214183807
23571,0.8568334132432938
23572,0.9882471775636077
23573,0.5533547401428223
23574,0.9988643882097676
23575,0.7907311320304871
23576,0.9866060856729746
23577,0.9950493155047297
23578,0.9909434393048286
23579,0.8422154933214188
23580,0.9965048071462661
23581,0.9044023677706718
23582,0.8904371932148933
23583,0.8713686317205429
23584,0.1799614429473877
23585,0.9914902942255139
23586,0.933084063231945
23587,0.9994940276374109
23588,0.9953570105135441
23589,0.845184862613678
23590,0.9976290795020759
23591,0.9975838374812156
23592,0.9992839099722914
23593,0.9988178901840001
23594,0.9941651117987931
23595,0.9720735605806112
23596,0.9756123051047325
23597,0.5810891687870026
23598,0.9956433405168355
23599,0.9986186715541407
23600,0.797930583357811
23601,0.6574434041976929
23602,0.9161683395504951
23603,0.9409990422427654
23604,0.0244714617729187
23605,0.9762548208236694
23606,0.9508274681866169
23607,0.9955264539457858
23608,0.9945179340429604
23609,0.35643792152404785
23610,0.9980022141244262
23611,0.9698214754462242
23612,0.17112678289413452
23613,0.9710809458047152
23614,0.9983840847853571
23615,0.9925453215837479
23616,0.988320560194552
23617,0.48496872186660767
23618,0.9902568450197577
23619,0.9991614067694172
23620,0.5098162293434143
23621,0.9266200214624405
23622,0.9872820768505335
23623,0.9982879055896774
23624,0.9993955969111994
23625,0.9892019890248775
23626,0.9723545927554369
23627,0.9815812427550554
23628,0.9829928446561098
23629,0.9955472596921027
23630,0.9970080873463303
23631,0.7504330277442932
23632,0.9839273933321238
23633,0.9994325182633474
23634,0.9959907522425056
23635,0.9914040854200721
23636,0.9960622629150748
23637,0.025192201137542725
23638,0.9918276965618134
23639,0.9930401011370122
23640,0.9950422262772918
23641,0.17752110958099365
23642,0.9984805054264143
23643,0.9976667372975498
23644,0.994914916343987
23645,0.9942320468835533
23646,0.9994613280869089
23647,0.04051703214645386
23648,0.9870653562247753
23649,0.9989300753222778
23650,0.9994918267475441
23651,0.9711005613207817
23652,0.9684511013329029
23653,0.09629464149475098
23654,0.997862032847479
23655,0.9943749569356441
23656,0.9910026658326387
23657,0.9956897776573896
23658,0.8505569994449615
23659,0.9409990422427654
23660,0.9654952473938465
23661,0.014210760593414307
23662,0.9894731342792511
23663,0.18974751234054565
23664,0.998701706295833
23665,0.9978991067036986
23666,0.9888600213453174
23667,0.9979008713271469
23668,0.9923021751455963
23669,0.3539320230484009
23670,0.9944275259040296
23671,0.8457721024751663
23672,0.9992984038544819
23673,0.9941780399531126
23674,0.9711005613207817
23675,0.9637692719697952
23676,0.999445209512487
23677,0.2861102819442749
23678,0.10677045583724976
23679,0.9852978652343154
23680,0.6469902992248535
23681,0.9987479529809207
23682,0.9987662332132459
23683,0.9792414754629135
23684,0.9942930839024484
23685,0.9633301049470901
23686,0.9982201426755637
23687,0.9936695639044046
23688,0.36008328199386597
23689,0.9923844998702407
23690,0.24644476175308228
23691,0.9991891028475948
23692,0.9947681119665504
23693,0.8413920253515244
23694,0.9334306046366692
23695,0.9950493155047297
23696,0.16388481855392456
23697,0.9641936756670475
23698,0.660460501909256
23699,0.7693327367305756
23700,0.8881022185087204
23701,0.9593546725809574
23702,0.9963013245724142
23703,0.9962876061908901
23704,0.9977175281383097
23705,0.21795260906219482
23706,0.9982856514398009
23707,0.9978991067036986
23708,0.9988504858920351
23709,0.9903955794870853
23710,0.9994617271586321
23711,0.9231260716915131
23712,0.9933858262374997
23713,0.9869742877781391
23714,0.9987091991351917
23715,0.9986948819132522
23716,0.9967480697669089
23717,0.8635096102952957
23718,0.9956936538219452
23719,0.8685069382190704
23720,0.8473053425550461
23721,0.9917149199172854
23722,0.9989122457336634
23723,0.9982624835101888
23724,0.7555108666419983
23725,0.9970101276412606
23726,0.5283583998680115
23727,0.9882969297468662
23728,0.9886156599968672
23729,0.997623001690954
23730,0.9930524914525449
23731,0.9646212868392467
23732,0.25686269998550415
23733,0.995242296718061
23734,0.6867384910583496
23735,0.9964391614776105
23736,0.9995341237226967
23737,0.9945835475809872
23738,0.9933200515806675
23739,0.9975501261651516
23740,0.9961120367515832
23741,0.9976100078783929
23742,0.10824698209762573
23743,0.9942117929458618
23744,0.999208883906249
23745,0.9978999292943627
23746,0.9934937856160104
23747,0.21203947067260742
23748,0.27595049142837524
23749,0.9852845631539822
23750,0.960656363517046
23751,0.9908008575439453
23752,0.6497472524642944
23753,0.9988623483804986
23754,0.7010354995727539
23755,0.5889328420162201
23756,0.2720450758934021
23757,0.9292249530553818
23758,0.9501883685588837
23759,0.9991389307542704
23760,0.8519165813922882
23761,0.9950690856203437
23762,0.9981468559708446
23763,0.9943488575518131
23764,0.9951359163969755
23765,0.9905026666820049
23766,0.9969096279237419
23767,0.9990531246294267
23768,0.9982683565467596
23769,0.9985621153609827
23770,0.7217303514480591
23771,0.9883355600759387
23772,0.9957516686990857
23773,0.9986829550471157
23774,0.9986930794548243
23775,0.9282575845718384
23776,0.948595430701971
23777,0.9968576196115464
23778,0.9992729210061952
23779,0.9891247525811195
23780,0.9958535772748291
23781,0.950773224234581
23782,0.9970143053214997
23783,0.22178876399993896
23784,0.9894731342792511
23785,0.932144470512867
23786,0.20150333642959595
23787,0.20859700441360474
23788,0.9950710269622505
23789,0.9963283755350858
23790,0.5494822561740875
23791,0.9984008708270267
23792,0.922098845243454
23793,0.9519379064440727
23794,0.998418417875655
23795,0.99547063978388906
23796,0.9976562145166099
23797,0.9967533992603421
23798,0.9990644247154705
23799,0.4831578731536865
23800,0.996363363461569
23801,0.952634010463953
23802,0.026055753231048584
23803,0.9462164230644703
23804,0.9828025661408901
23805,0.09702622890472412
23806,0.9911681860685349
23807,0.9879023665562272
23808,0.9988995306193829
23809,0.974268326535821
23810,0.9952310645021498
23811,0.8399012535810471
23812,0.8201131373643875
23813,0.9977307743392885
23814,0.6812514364719391
23815,0.9850857080891728
23816,0.9978355173952878
23817,0.9976829434745014
23818,0.37121886014938354
23819,0.9871453437954187
23820,0.999167888017837
23821,0.9904322763904929
23822,0.09745782613754272
23823,0.9847426041960716
23824,0.04712700843811035
23825,0.9978957511484623
23826,0.024511277675628662
23827,0.997067030519247
23828,0.9790560826659203
23829,0.9911817712709308
23830,0.9829035960137844
23831,0.9951359163969755
23832,0.24073916673660278
23833,0.891887441277504
23834,0.9856139132753015
23835,0.9872804535552859
23836,0.9837644957005978
23837,0.9987323710229248
23838,0.72764852643013
23839,0.9974640782456845
23840,0.9627595618367195
23841,0.8036971539258957
23842,0.9962462594266981
23843,0.931467317044735
23844,0.8109876811504364
23845,0.9991368274204433
23846,0.9879533788189292
23847,0.9982105367816985
23848,0.14008837938308716
23849,0.9841229077428579
23850,0.997901022201404
23851,0.9977330036927015
23852,0.9941904274746776
23853,0.9994428917416371
23854,0.7185945212841034
23855,0.9993641815963201
23856,0.9974442992825061
23857,0.9976528289262205
23858,0.9986079289810732
23859,0.9978923299349844
23860,0.9931067335419357
23861,0.4899880290031433
23862,0.9992389744729735
23863,0.2886647582054138
23864,0.9994428917416371
23865,0.5736857354640961
23866,0.991118480451405
23867,0.997491228627041
23868,0.9933858262374997
23869,0.9982391817029566
23870,0.9971874847542495
23871,0.9985227724537253
23872,0.9985693141352385
23873,0.8947775959968567
23874,0.9404942244291306
23875,0.9987090927315876
23876,0.030263781547546387
23877,0.9991017641150393
23878,0.9968450728338212
23879,0.9770051799714565
23880,0.9995780564204324
23881,0.9709451738744974
23882,0.9967526383697987
23883,0.6495063006877899
23884,0.9459917433559895
23885,0.9976663133129478
23886,0.33472883701324463
23887,0.9984092731028795
23888,0.9870799034833908
23889,0.9754294101148844
23890,0.97298455610871315
23891,0.9978166376240551
23892,0.9990462774294429
23893,0.9666253067553043
23894,0.998639797559008
23895,0.636616438627243
23896,0.993695757817477
23897,0.9994270175229758
23898,0.9993607665528543
23899,0.9980770797701553
23900,0.9980767375091091
23901,0.17360860109329224
23902,0.9963859997224063
23903,0.9967051043640822
23904,0.7704276442527771
23905,0.9979784018360078
23906,0.9993205460486934
23907,0.9973438095767051
23908,0.896321564912796
23909,0.43485891819000244
23910,0.26689958572387695
23911,0.9991017641150393
23912,0.7306762635707855
23913,0.99415143718943
23914,0.9988936589797959
23915,0.7780743092298508
23916,0.9341212809085846
23917,0.9926505913026631
23918,0.26196783781051636
23919,0.9961050662677735
23920,0.9976485990919173
23921,0.9897525245323777
23922,0.9940712247043848
23923,0.9988860399462283
23924,0.9959423448890448
23925,0.9988094738218933
23926,0.9860289925709367
23927,0.9971550754271448
23928,0.9984460782725364
23929,0.15573656558990479
23930,0.9993297421024181
23931,0.9853072082623839
23932,0.19716542959213257
23933,0.21896904706954956
23934,0.9977638456039131
23935,0.9985158140771091
23936,0.9559797830879688
23937,0.9655934311449528
23938,0.9964013742282987
23939,0.9195564314723015
23940,0.08927649259567261
23941,0.9908556519076228
23942,0.9927100390195847
23943,0.9984111298108473
23944,0.6706954836845398
23945,0.9990841040271334
23946,0.9973200417589396
23947,0.9978427526075393
23948,0.9835242163389921
23949,0.9879394387826324
23950,0.8915028721094131
23951,0.9991859482834116
23952,0.9993955969111994
23953,0.9891660325229168
23954,0.9937783097848296
23955,0.6940146386623383
23956,0.3604087233543396
23957,0.30881452560424805
23958,0.8712170571088791
23959,0.9793989714235067
23960,0.824398547410965
23961,0.9895925596356392
23962,0.9991859482834116
23963,0.9934695363044739
23964,0.8999525904655457
23965,0.9464007094502449
23966,0.08158385753631592
23967,0.9915764350444078
23968,0.9989047227427363
23969,0.9953138693235815
23970,0.9992631207569502
23971,0.9982501589693129
23972,0.9942565490491688
23973,0.9976621707901359
23974,0.9411200024187565
23975,0.0604480504989624
23976,0.9991189443389885
23977,0.9936726014129817
23978,0.9985399033175781
23979,0.9970419649034739
23980,0.9980092844925821
23981,0.9955502324737608
23982,0.9962905605789274
23983,0.9944491512142122
23984,0.8327298611402512
23985,0.3969205617904663
23986,0.9989002710208297
23987,0.05311065912246704
23988,0.9448355808854103
23989,0.9437451027333736
23990,0.964959628880024
23991,0.9416057951748371
23992,0.9877534480765462
23993,0.9922048100270331
23994,0.4355044364929199
23995,0.9969000511337072
23996,0.658275693655014
23997,0.9667085371911526
23998,0.9973985499236733
23999,0.6039581000804901
24000,0.9947040718980134
24001,0.9993564747855999
24002,0.08987581729888916
24003,0.9911681860685349
24004,0.8913679122924805
24005,0.9978957511484623
24006,0.8111109733581543
24007,0.9869685489684343
24008,0.995716919656843
24009,0.6164202094078064
24010,0.9981584505876526
24011,0.9765784293413162
24012,0.9468929581344128
24013,0.9974311890546232
24014,0.085880279541015625
24015,0.9951716214418411
24016,0.9863286400213838
24017,0.9973202929832041
24018,0.3954583406448364
24019,0.9940772606059909
24020,0.9976783886086196
24021,0.997644170653075
24022,0.9869654821231961
24023,0.9948864281177521
24024,0.9959251047112048
24025,0.9843192864209414
24026,0.996439668815583
24027,0.01139688491821289
24028,0.991069289855659
24029,0.8744740784168243
24030,0.7891314923763275
24031,0.9935046443715692
24032,0.9838994890451431
24033,0.9972456095274538
24034,0.9903849642723799
24035,0.99949423619546
24036,0.9906814070418477
24037,0.9906814070418477
24038,0.9824379403144121
24039,0.987543367780745
24040,0.9957885132171214
24041,0.9924595062620938
24042,0.5812442600727081
24043,0.9925453215837479
24044,0.993695757817477
24045,0.9993051073979586
24046,0.9930968810804188
24047,0.9494789130985737
24048,0.9877649964764714
24049,0.9886121768504381
24050,0.958706621080637
24051,0.9767408017069101
24052,0.9903493812307715
24053,0.9688958134502172
24054,0.2991313934326172
24055,0.8203356713056564
24056,0.9904873501509428
24057,0.012959778308868408
24058,0.9760643765330315
24059,0.5600440800189972
24060,0.9992736689164303
24061,0.9986848608823493
24062,0.9954182761721313
24063,0.998519360087812
24064,0.9333413764834404
24065,0.997773943701759
24066,0.9978236912284046
24067,0.9964664853177965
24068,0.9972813944332302
24069,0.9988927891245112
24070,0.49462419748306274
24071,0.9362432211637497
24072,0.9994096236187033
24073,0.9965720891486853
24074,0.9932171260006726
24075,0.9981816483195871
24076,0.9991905013448559
24077,0.9103232175111771
24078,0.9939447366632521
24079,0.9989460010547191
24080,0.9991965271765366
24081,0.97447326220572
24082,0.9177936241030693
24083,0.9982487106462941
24084,0.9962777735199779
24085,0.9944901955313981
24086,0.8833431676030159
24087,0.9960986454971135
24088,0.9958285316824913
24089,0.9937065532431006
24090,0.9968526433221996
24091,0.9663844257593155
24092,0.9670918472111225
24093,0.9798729475587606
24094,0.9724198207259178
24095,0.9967362680472434
24096,0.9985691758338362
24097,0.9973324735183269
24098,0.9824791923165321
24099,0.9749906938523054
24100,0.865576758980751
24101,0.9971303238999099
24102,0.9453595690429211
24103,0.9989410552661866
24104,0.9994795144884847
24105,0.8544760346412659
24106,0.6091178357601166
24107,0.9968249835073948
24108,0.9957493748515844
24109,0.9733903538435698
24110,0.8982573002576828
24111,0.9796871561557055
24112,0.9933229521848261
24113,0.9988838288700208
24114,0.9982908085221425
24115,0.9687831904739141
24116,0.994247866794467
24117,0.9781669415533543
24118,0.9990395990898833
24119,0.8974560275673866
24120,0.47382551431655884
24121,0.9891660325229168
24122,0.9944075751118362
24123,0.9936141245998442
24124,0.9962457329966128
24125,0.9713887460529804
24126,0.9913139687851071
24127,0.7157884538173676
24128,0.9948160615749657
24129,0.9973085559904575
24130,0.9956590570509434
24131,0.9963318814989179
24132,0.5844058394432068
24133,0.03426253795623779
24134,0.9991913548437878
24135,0.9485469870269299
24136,0.9976102148648351
24137,0.9963678943458945
24138,0.9893504586070776
24139,0.9119200929999352
24140,0.996425992809236
24141,0.8692759573459625
24142,0.9758403152227402
24143,0.9937733304686844
24144,0.9988318402320147
24145,0.9951811409555376
24146,0.9993607665528543
24147,0.9964193336199969
24148,0.7704276442527771
24149,0.8990645781159401
24150,0.9596239477396011
24151,0.998740755720064
24152,0.9880564035847783
24153,0.9676068536937237
24154,0.7525175362825394
24155,0.21191126108169556
24156,0.9816080871969461
24157,0.9471713788807392
24158,0.9992419882910326
24159,0.9865075768902898
24160,0.9388597384095192
24161,0.9608317650854588
24162,0.9990478834952228
24163,0.9977330036927015
24164,0.912362739443779
24165,0.9892767360433936
24166,0.9988125526579097
24167,0.6281331479549408
24168,0.9925191039219499
24169,0.8300841301679611
24170,0.9383690319955349
24171,0.9705808721482754
24172,0.995193840470165
24173,0.9981283853994682
24174,0.9993703236686997
24175,0.9991389307542704
24176,0.9326889589428902
24177,0.9987788064172491
24178,0.998561208602041
24179,0.9934393540024757
24180,0.9984183659544215
24181,0.9888471867889166
24182,0.9881845191121101
24183,0.9971227042842656
24184,0.9983914623735473
24185,0.982593510299921
