id,ACTION
24014,0.9328857674990206
24015,0.9486239470698421
24016,0.9430808474989107
24017,0.9525689796647523
24018,0.9322321477430596
24019,0.9494460053857601
24020,0.9508710649173774
24021,0.9461162438929319
24022,0.9418635400629506
24023,0.9465103634907311
24024,0.9470487009917541
24025,0.9435908633896153
24026,0.9453051104568546
24027,0.9220198591941546
24028,0.9452280890524155
24029,0.9378918139333041
24030,0.9411815515188908
24031,0.9465045716807854
24032,0.9454727368560272
24033,0.951469127631215
24034,0.9498962046188186
24035,0.9526655160262016
24036,0.9467317841336579
24037,0.9461418129695559
24038,0.9449661189323108
24039,0.9453989072082618
24040,0.9498658910471816
24041,0.9496808523835237
24042,0.9372711938519939
24043,0.9438026069553697
24044,0.9472374000190099
24045,0.9543487733258702
24046,0.947975271176489
24047,0.9431132465946542
24048,0.9479761304505583
24049,0.9455894788245149
24050,0.9442690269960522
24051,0.95354928542126
24052,0.9471959742092966
24053,0.9468427298606628
24054,0.9375514999367226
24055,0.9467482308440435
24056,0.9470493976734842
24057,0.9237544424014356
24058,0.9523144933399904
24059,0.9353327073834732
24060,0.9570244119984547
24061,0.953157229471974
24062,0.9445676460757072
24063,0.9466505251713581
24064,0.9400014119536506
24065,0.9485732985517706
24066,0.9491152700842452
24067,0.9461576409091981
24068,0.9460018422205742
24069,0.9528853879140095
24070,0.9358403645592699
24071,0.940612947810261
24072,0.9553649956084861
24073,0.9511669612054654
24074,0.9486310309367525
24075,0.9535898668463196
24076,0.9541438716741539
24077,0.9504873575562401
24078,0.9427729253867606
24079,0.9486984373004488
24080,0.9549105191317161
24081,0.9442374748074176
24082,0.9316095262064756
24083,0.9496622675831743
24084,0.9468020907171785
24085,0.9505899562456241
24086,0.9368780349657497
24087,0.9471847221572037
24088,0.9463314818164474
24089,0.95096135508867
24090,0.9481588914153914
24091,0.9433365321597629
24092,0.9424808682682186
24093,0.9467774081052179
24094,0.9416820838798315
24095,0.9491099417688689
24096,0.9478674525926275
24097,0.9511504748151368
24098,0.9460886402373208
24099,0.9464677709274378
24100,0.940556226913475
24101,0.9483866213644493
24102,0.9452761554823118
24103,0.9552912346585637
24104,0.9519414437287966
24105,0.9370884016309542
24106,0.9345739268599332
24107,0.9452066752649066
24108,0.9448897282059026
24109,0.9384831019965812
24110,0.9378006203206036
24111,0.9465672679663513
24112,0.951252314627487
24113,0.9505334022272518
24114,0.9524116354273592
24115,0.9394832976399123
24116,0.9465998111846717
24117,0.9472152373939944
24118,0.9539378207623258
24119,0.9371773708406699
24120,0.932861026079723
24121,0.9503239735079508
24122,0.9480114122449765
24123,0.9448708251140115
24124,0.9504297529522824
24125,0.9447390144026875
24126,0.9501403131433438
24127,0.9342253592820313
24128,0.9469269962296435
24129,0.9505557302309259
24130,0.949891724098004
24131,0.9467266541325314
24132,0.9387857563847695
24133,0.9207030984473282
24134,0.9521085329828626
24135,0.9432012281702159
24136,0.9499044769466847
24137,0.9464511205150243
24138,0.9445991679114165
24139,0.9452618470255867
24140,0.9474107881928215
24141,0.9376464999754394
24142,0.9444564014188592
24143,0.9493254258764925
24144,0.9472167245399964
24145,0.9489781012799707
24146,0.9507906294799643
24147,0.9450160725481996
24148,0.935622756488877
24149,0.9385185817858935
24150,0.944818886447988
24151,0.9480126566037128
24152,0.9493090928476096
24153,0.9444563502376236
24154,0.939359299887957
24155,0.940003603371859
24156,0.9438328672489945
24157,0.9363383597469851
24158,0.9505113001375355
24159,0.9387909114122992
24160,0.9393404650746959
24161,0.9430597271529767
24162,0.9516649232566218
24163,0.9465431513396226
24164,0.9408101262908262
24165,0.946712869055683
24166,0.9459262742070984
24167,0.9351623514267399
24168,0.9489509354595642
24169,0.9385139536923277
24170,0.9431562832266446
24171,0.9377830791956496
24172,0.9471810205260458
24173,0.9494635347113222
24174,0.9505677696812279
24175,0.9575495602171324
24176,0.9391338350194643
24177,0.9466343928588139
24178,0.9508094471555287
24179,0.9517418663767185
24180,0.9506328710218658
24181,0.9441346422280639
24182,0.9436995861831889
24183,0.9485287762243491
24184,0.9437153274142582
24185,0.9467015042810186
24186,0.9365560188654275
24187,0.9495027077793328
24188,0.9495685033725836
24189,0.9452397918801384
24190,0.9487322740501288
24191,0.9519141397600184
24192,0.9490043105898606
24193,0.9553102616083794
24194,0.9448666480905662
24195,0.9452207592617383
24196,0.9468850950792205
24197,0.9373084584572614
24198,0.9467150782928552
24199,0.9449876991040643
24200,0.9473932548361578
24201,0.9372447723153537
24202,0.9378272494001775
24203,0.9443755006919463
24204,0.9369984416137889
24205,0.9538892694651498
24206,0.9425631326901227
24207,0.9462040961004444
24208,0.9484157357036606
24209,0.9512023570713207
24210,0.9520502880814918
24211,0.9426773653050075
24212,0.9471309269763237
24213,0.9470450896707016
24214,0.9472908857524585
24215,0.9467323473432134
24216,0.9496867035103509
24217,0.9240422993301812
24218,0.945455008972153
24219,0.9501658611718383
24220,0.9479527051837537
24221,0.9476738131537007
24222,0.9489220084808665
24223,0.942137794617905
24224,0.9380304968254998
24225,0.9491189405529286
24226,0.9530261465301947
24227,0.9480437692558018
24228,0.923471896543691
24229,0.9369757235502467
24230,0.9491374447546845
24231,0.9255054425519844
24232,0.9432499975039609
24233,0.9501102655384861
24234,0.9500586883765734
24235,0.940852776783589
24236,0.9324510224169528
24237,0.953157184499405
24238,0.9472734344993968
24239,0.9350121808309437
24240,0.9398844064009803
24241,0.9478651130712261
24242,0.9500866244525528
24243,0.9511605224582823
24244,0.9518973372990045
24245,0.9475629886084077
24246,0.9409214863721684
24247,0.9471699820239485
24248,0.9499606171485349
24249,0.9446049351218683
24250,0.9528803257209221
24251,0.9499054402726019
24252,0.9519428302304971
24253,0.9341173769982082
24254,0.950732610519508
24255,0.9376912629659702
24256,0.9477460124707017
24257,0.9516191513711534
24258,0.9456313635765564
24259,0.9499914605663659
24260,0.942872298529239
24261,0.9524913067468672
24262,0.9440033535807643
24263,0.9505739476923061
24264,0.947847555699112
24265,0.9433370456204256
24266,0.9450235650361046
24267,0.9445784051477306
24268,0.9449551175073689
24269,0.9393600457630557
24270,0.9232142461007818
24271,0.9448155967547729
24272,0.9458625267374633
24273,0.9463530571159705
24274,0.939190840439553
24275,0.9464510462225029
24276,0.942041686901497
24277,0.9469542859513345
24278,0.9368099564295127
24279,0.9469929372721126
24280,0.9515526415550656
24281,0.9423730133922521
24282,0.9457954854213025
24283,0.9297414244334538
24284,0.9542252614311909
24285,0.9312490633506038
24286,0.9529197317743742
24287,0.940480844443735
24288,0.9454046071588842
24289,0.9443454672498212
24290,0.9507904869443773
24291,0.9510573087784436
24292,0.9510276933268951
24293,0.9499223675266432
24294,0.9502950920005058
24295,0.9446456573860343
24296,0.9443274202016537
24297,0.9549654253024876
24298,0.9475067460069067
24299,0.9476281112556133
24300,0.9476572620267341
24301,0.950497551293611
24302,0.9504026962753221
24303,0.955899181976501
24304,0.9452596288820089
24305,0.9449889601969605
24306,0.9511214779778308
24307,0.9484238597877656
24308,0.9486683925382016
24309,0.9424199222928509
24310,0.9444076474158514
24311,0.9458748732801523
24312,0.932395360204382
24313,0.9426300243122027
24314,0.9227159453496453
24315,0.9464740523710424
24316,0.939454717074894
24317,0.9389032870200861
24318,0.9451979206550364
24319,0.9349420200948848
24320,0.9365387459475466
24321,0.9540524811182376
24322,0.9338946881535257
24323,0.9492773954008331
24324,0.9411114385076342
24325,0.9443650694911231
24326,0.9344925026003658
24327,0.9366158721387414
24328,0.9501860897044465
24329,0.9422591928386731
24330,0.9470018784088885
24331,0.9370282254255304
24332,0.9292789837589411
24333,0.9498099419599186
24334,0.941378421859808
24335,0.941329269337227
24336,0.9478680894437634
24337,0.949724095724446
24338,0.9465768374647955
24339,0.9487523079963602
24340,0.940626324018552
24341,0.9434347949895868
24342,0.954534676758018
24343,0.9290659214725121
24344,0.9404105510050136
24345,0.9418196712592956
24346,0.9490958580506643
24347,0.939496334913322
24348,0.9490507510741434
24349,0.9401882361126475
24350,0.9482142686313797
24351,0.9491555880742937
24352,0.9510096349249432
24353,0.9551124249379792
24354,0.9366837337292363
24355,0.9522155500406335
24356,0.9379088713483786
24357,0.9541526372051895
24358,0.9459538820169336
24359,0.94710190536362715
24360,0.9495924541339158
24361,0.9377277019253344
24362,0.9451262337575524
24363,0.9551583152541676
24364,0.9436184794001452
24365,0.9326988801889258
24366,0.9392694726349708
24367,0.9492750672357818
24368,0.9456508423110818
24369,0.9411362709065653
24370,0.9418787712235032
24371,0.9344441705619208
24372,0.9471599919450034
24373,0.9372193266047149
24374,0.9550049177624944
24375,0.9540411132295192
24376,0.9391872898034906
24377,0.9367791876544277
24378,0.9475542477500514
24379,0.9319026985296115
24380,0.9390000404458466
24381,0.9265329181547073
24382,0.9479680982727707
24383,0.9433184629923684
24384,0.9473277929875371
24385,0.940813478007123
24386,0.9441978031470516
24387,0.9413970554377362
24388,0.9347864487307939
24389,0.9399109768608559
24390,0.9282188009851161
24391,0.9478229345298922
24392,0.9438174974216037
24393,0.9497954828481713
24394,0.9499679708805722
24395,0.9405247713789905
24396,0.9463282145861163
24397,0.9388990882130643
24398,0.9469800240210242
24399,0.9468396571728565
24400,0.9502669003891002
24401,0.9427932299390873
24402,0.9393711468446487
24403,0.9437838367630456
24404,0.9416275257197116
24405,0.9364398335049432
24406,0.953485053371588
24407,0.9511654297515347
24408,0.9416753910356507
24409,0.9549903746953793
24410,0.9464013392235902
24411,0.9181526459273341
24412,0.9549606196608466
24413,0.9503704653088744
24414,0.9316496714319984
24415,0.9511765653284928
24416,0.9501031502123722
24417,0.9470129947277576
24418,0.9514000164982855
24419,0.9441650727211438
24420,0.9455146032018256
24421,0.9414933501902643
24422,0.9466973262736094
24423,0.9473111635042167
24424,0.9490769343422701
24425,0.9421132793431151
24426,0.9481579813824241
24427,0.952818445916947
24428,0.9512145749720369
24429,0.9326877707896644
24430,0.9519408448062159
24431,0.9448461709532245
24432,0.9516105478637364
24433,0.9447102273756898
24434,0.9520167314527334
24435,0.927027706980606
24436,0.9379204020207558
24437,0.9467396943848422
24438,0.9430350959338953
24439,0.9508531856340147
24440,0.9453415456388459
24441,0.9402560753906791
24442,0.9498657685687254
24443,0.9486960720890738
24444,0.9487980517808441
24445,0.948188415934084
24446,0.9466481880257567
24447,0.9532100451498298
24448,0.945092784385673
24449,0.9305866614335401
24450,0.9440614470234985
24451,0.9517617953595292
24452,0.954694782393294
24453,0.9382302257028913
24454,0.9484233417032102
24455,0.9372514406806101
24456,0.9469202756473051
24457,0.9536301950278445
24458,0.9505327722839297
24459,0.9517558910903912
24460,0.9347704142819182
24461,0.9385063968987775
24462,0.9420894460538722
24463,0.9428797937650859
24464,0.9444588106673465
24465,0.9415101827020085
24466,0.9493078000788355
24467,0.9432067777838942
24468,0.9435556671059429
24469,0.9538008632105599
24470,0.9477750521098921
24471,0.9450607369524123
24472,0.9512431754490841
24473,0.9487960531208518
24474,0.9409683395076631
24475,0.9454363613753219
24476,0.9546085876669648
24477,0.9489293921908138
24478,0.9452921492211567
24479,0.9463704293085381
24480,0.9494241374802105
24481,0.9516312685958078
24482,0.9510475143197191
24483,0.9433730386781484
24484,0.9494775458078795
24485,0.9361588554771816
24486,0.9464032348150393
24487,0.9381620479109557
24488,0.9539576203175115
24489,0.9446999082254015
24490,0.9410129647781703
24491,0.948995436836448
24492,0.9246161327060352
24493,0.9424889012845801
24494,0.9410538903301915
24495,0.9374944934369931
24496,0.9491748166510183
24497,0.9481978822335211
24498,0.9386166494959974
24499,0.9278781457034132
24500,0.9452044779488306
24501,0.9481034396763229
24502,0.947858641348749
24503,0.940410490226765
24504,0.955992941357843
24505,0.9548908124639545
24506,0.9393417507778634
24507,0.9488579254981199
24508,0.9396468639318989
24509,0.9436680602523958
24510,0.9435890866300967
24511,0.926427626453075
24512,0.9372708578114844
24513,0.9436341990344328
24514,0.9486749462116115
24515,0.9234093798127901
24516,0.9445377301109744
24517,0.9255648439831375
24518,0.9415140760260446
24519,0.9470469984575745
24520,0.9494952935461597
24521,0.9480346564619393
24522,0.9483709961701494
24523,0.9406447194046703
24524,0.9501368644596719
24525,0.9299791976519267
24526,0.9446087720508972
24527,0.940897425404063
24528,0.9537084405726234
24529,0.9557549472672908
24530,0.9563400968689036
24531,0.9514953543273013
24532,0.9546484106454288
24533,0.9457009282529095
24534,0.9187802469706967
24535,0.9560661583930696
24536,0.9457477090697578
24537,0.9490572990370846
24538,0.9438955248251869
24539,0.9424268550733395
24540,0.943358809552627
24541,0.9519406487504266
24542,0.9454239190710486
24543,0.9506754728059207
24544,0.9497726827207947
24545,0.9475403664095086
24546,0.9376204169121627
24547,0.9330325726159796
24548,0.9444194842746702
24549,0.9359963822431638
24550,0.9382198774109826
24551,0.9458929640619308
24552,0.9481276736438731
24553,0.9471161160927342
24554,0.9402326588333638
24555,0.9385838408819915
24556,0.9500854185970828
24557,0.9526458980835528
24558,0.9342340829351475
24559,0.9510291234224532
24560,0.9561400574271434
24561,0.9500387887250014
24562,0.9381026891573979
24563,0.922201357995028
24564,0.932400235354517
24565,0.9497465630021144
24566,0.935340473436509
24567,0.9188625489381791
24568,0.9363697898407574
24569,0.9169734054393478
24570,0.9485474179796872
24571,0.9275490263277836
24572,0.9398714568568401
24573,0.949214177839005
24574,0.9139284072121939
24575,0.9496100051867671
24576,0.9494648513510915
24577,0.947602256731266
24578,0.9455479432592195
24579,0.9494733441948582
24580,0.9467315412751498
24581,0.945598070304505
24582,0.9385700364234573
24583,0.9347570894902758
24584,0.9224904457389017
24585,0.9460716768747058
24586,0.9449555808371644
24587,0.949257838905319
24588,0.9452772118323158
24589,0.9502199518984242
24590,0.9473385940234185
24591,0.9485806568884448
24592,0.9363078110128948
24593,0.9481451097469386
24594,0.923732733227265
24595,0.9417150587017057
24596,0.9357970980510909
24597,0.9382425413544373
24598,0.9426773653050075
24599,0.9378480936104409
24600,0.9440128874602647
24601,0.9474546226644902
24602,0.9516464922683553
24603,0.950018510700393
24604,0.9454089347676252
24605,0.9253525474917563
24606,0.9407611577736037
24607,0.9483301617843695
24608,0.9478421390142152
24609,0.9428013043731124
24610,0.9302461618632316
24611,0.9411658068113395
24612,0.9181697754495908
24613,0.9473677915920022
24614,0.9423101563188848
24615,0.9367416732519279
24616,0.938357402444022
24617,0.9520914394176846
24618,0.9359448071297964
24619,0.944904077468287
24620,0.9384801666184056
24621,0.9359855631592543
24622,0.9393833059014696
24623,0.9374579092402697
24624,0.9417391448294389
24625,0.9543309447026465
24626,0.9484278771203424
24627,0.9358151619946641
24628,0.9427260641704573
24629,0.9501071113918839
24630,0.939632629274631
24631,0.9454236021098219
24632,0.9508459748521026
24633,0.9320645082239951
24634,0.9385396607205836
24635,0.946227929852849
24636,0.9430069087850976
24637,0.9470523678081858
24638,0.9386977121122909
24639,0.9420896759869766
24640,0.9464709443903687
24641,0.9382238275535858
24642,0.9449509820174546
24643,0.9552977755509827
24644,0.9461452173534045
24645,0.9485671761377279
